dialogue_id,game,text,speaker,utterance_idx,seed,game score,level,is_positive
33862,commonsense, go bedroom,assistant,37,33862,0.3157894736842105,3,1
13166,commonsense," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

Welcome to TextWorld! You find yourself in a messy house. Many things are not in their usual location. Let's clean up this place. Once you are done, this little house is going to be spick and span! Look for anything that is out of place and put it away in its proper location.

-= Laundry Room =-
You are in a typical kind of place. That is to say, you're in a laundry room. Okay, just remember what you're here to do, and everything will go great.

You see an opened washing machine. The washing machine is empty! What a waste of a day! You can make out an opened laundry basket. The laundry basket is empty! This is the worst thing that could possibly happen, ever!



There is a dirty brown bra, a dirty blue blazer and a dirty sheath dress on the floor.

these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,13166,1.2857142857142858,3,1
13166,commonsense, put dirty brown bra in laundry basket,assistant,1,13166,1.2857142857142858,3,1
13166,commonsense," This is the present state of the game
You need to take the dirty brown bra first.

<score>
0
</score><moves>
1
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,13166,1.2857142857142858,3,1
13166,commonsense, take dirty brown bra,assistant,3,13166,1.2857142857142858,3,1
13166,commonsense," This is the present state of the game
You pick up the dirty brown bra from the ground.


<score>
0
</score><moves>
2
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,13166,1.2857142857142858,3,1
13166,commonsense, put dirty brown bra in laundry basket,assistant,5,13166,1.2857142857142858,3,1
13166,commonsense," This is the present state of the game
You put the dirty brown bra into the laundry basket.

<score>
1
</score><moves>
3
</moves>
Your score has just gone up by one point.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,13166,1.2857142857142858,3,1
13166,commonsense, take dirty blue blazer,assistant,7,13166,1.2857142857142858,3,1
13166,commonsense," This is the present state of the game
You pick up the dirty blue blazer from the ground.


<score>
1
</score><moves>
4
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,8,13166,1.2857142857142858,3,1
13166,commonsense, put dirty blue blazer in laundry basket,assistant,9,13166,1.2857142857142858,3,1
13166,commonsense," This is the present state of the game
You put the dirty blue blazer into the laundry basket.

<score>
2
</score><moves>
5
</moves>
Your score has just gone up by one point.

>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,10,13166,1.2857142857142858,3,1
13166,commonsense, take dirty sheath dress,assistant,11,13166,1.2857142857142858,3,1
13166,commonsense," This is the present state of the game
You pick up the dirty sheath dress from the ground.


<score>
2
</score><moves>
6
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,12,13166,1.2857142857142858,3,1
13166,commonsense, put dirty sheath dress in laundry basket,assistant,13,13166,1.2857142857142858,3,1
18627,commonsense," This is the present state of the game



                    ________  ________  __    __  ________        
                   |        \|        \|  \  |  \|        \       
                    \$$$$$$$$| $$$$$$$$| $$  | $$ \$$$$$$$$       
                      | $$   | $$__     \$$\/  $$   | $$          
                      | $$   | $$  \     >$$  $$    | $$          
                      | $$   | $$$$$    /  $$$$\    | $$          
                      | $$   | $$_____ |  $$ \$$\   | $$          
                      | $$   | $$     \| $$  | $$   | $$          
                       \$$    \$$$$$$$$ \$$   \$$    \$$          
              __       __   ______   _______   __        _______  
             |  \  _  |  \ /      \ |       \ |  \      |       \ 
             | $$ / \ | $$|  $$$$$$\| $$$$$$$\| $$      | $$$$$$$\
             | $$/  $\| $$| $$  | $$| $$__| $$| $$      | $$  | $$
             | $$  $$$\ $$| $$  | $$| $$    $$| $$      | $$  | $$
             | $$ $$\$$\$$| $$  | $$| $$$$$$$\| $$      | $$  | $$
             | $$$$  \$$$$| $$__/ $$| $$  | $$| $$_____ | $$__/ $$
             | $$$    \$$$ \$$    $$| $$  | $$| $$     \| $$    $$
              \$$      \$$  \$$$$$$  \$$   \$$ \$$$$$$$$ \$$$$$$$ 

Welcome to TextWorld! You find yourself in a messy house. Many things are not in their usual location. Let's clean up this place. Once you are done, this little house is going to be spick and span! Look for anything that is out of place and put it away in its proper location.

-= Livingroom =-
This might come as a shock to you, but you've just moved into a livingroom. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a sofa. The sofa appears to be empty. You can make out an end table. The end table is wooden. Looks like someone's already been here and taken everything off it, though. Aw, here you were, all excited for there to be things on it! Hey, want to see an armchair? Look over there, an armchair. The armchair is comfortable. On the armchair you make out a pen. Now that's what I call TextWorld!

There is an exit to the west. Don't worry, there is no door.

There is a cushion on the floor.

these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,0,18627,0.1052631578947368,4,1
18627,commonsense, go west,assistant,1,18627,0.1052631578947368,4,1
18627,commonsense," This is the present state of the game

-= Corridor =-
You've just sauntered into a corridor. You start to take note of what's in the room.

You make out an umbrella stand. The umbrella stand is ordinary. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it?

There is an exit to the east. Don't worry, there is no door.

<score>
0
</score><moves>
1
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,2,18627,0.1052631578947368,4,1
18627,commonsense, go east,assistant,3,18627,0.1052631578947368,4,1
18627,commonsense," This is the present state of the game

-= Livingroom =-
This might come as a shock to you, but you've just moved into a livingroom. You try to gain information on your surroundings by using a technique you call ""looking.""

You make out a sofa. The sofa appears to be empty. You can make out an end table. The end table is wooden. Looks like someone's already been here and taken everything off it, though. Aw, here you were, all excited for there to be things on it! Hey, want to see an armchair? Look over there, an armchair. The armchair is comfortable. On the armchair you make out a pen. Now that's what I call TextWorld!

There is an exit to the west. Don't worry, there is no door.

There is a cushion on the floor.

<score>
0
</score><moves>
2
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,4,18627,0.1052631578947368,4,1
18627,commonsense, take pen,assistant,5,18627,0.1052631578947368,4,1
18627,commonsense," This is the present state of the game
You take the pen from the armchair.

<score>
0
</score><moves>
3
</moves>
>
these are the possible verbs you can use: ['close', 'drop', 'examine', 'go', 'insert', 'inventory', 'lock', 'look', 'open', 'put', 'take', 'unlock'].

 Choose your next action.Remember to express your action in the valid format and to surround the action between quotes ('')",user,6,18627,0.1052631578947368,4,1
